time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.6930000000000001,0.5235987755982988,0.5235952001163013,0.5235951369838605,0.5235951997905891,6.313244081345574e-05,6.424717302611072e-05,7.638591832792436e-05,6.246052786340153e-05,0.5235951366523972,6.356339611732862e-05,3.257122349609176e-10,6.719129500542127e-07,6.346390413192182e-08,-4.309553038728801e-07,0.5235951366523972,3.314633012507784e-10,-1.687305330649e-05,-1.687305330649e-05,False
0.6940000000000001,0.5235987755982988,0.5235952621533513,0.5235952001163013,0.5235952618332903,6.203704993065079e-05,6.313244083067104e-05,7.506057057819903e-05,6.137679512677874e-05,0.5235951997905891,6.246052786340153e-05,3.2006097772097064e-10,6.6025480387205e-07,6.236276217652659e-08,-4.234779327507408e-07,0.5235951997905891,3.257122349609176e-10,-1.658029432362608e-05,-1.658029432362608e-05,False
0.6950000000000001,0.5235987755982988,0.5235953231140161,0.5235952621533513,0.5235953227995084,6.096066482657287e-05,6.203704994156567e-05,7.37582185145357e-05,6.031186589359087e-05,0.5235952618332903,6.137679512677874e-05,3.1450775317409807e-10,6.487989329819979e-07,6.128072582711752e-08,-4.1613030020587087e-07,0.5235952618332903,3.2006097772097064e-10,-1.6292614910503646e-05,-1.6292614910503646e-05,False
0.6960000000000001,0.5235987755982988,0.5235953830169718,0.5235953231140161,0.523595382707921,5.9902955737765794e-05,6.096066484939655e-05,7.247846314802179e-05,5.9265413909568406e-05,0.5235953227995084,6.031186589359087e-05,3.090507849634605e-10,6.375418281973883e-07,6.021746346007717e-08,-4.0891015582507627e-07,0.5235953227995084,3.1450775317409807e-10,-1.6009926936019073e-05,-1.6009926936019073e-05,False
0.6970000000000001,0.5235987755982988,0.5235954418805705,0.5235953830169718,0.5235954415768819,5.8863598622450406e-05,5.990295570690307e-05,7.122091240390991e-05,5.8237118579679054e-05,0.523595382707921,5.9265413909568406e-05,3.036886297991259e-10,6.264800427713523e-07,5.917264944699241e-08,-4.0181528711800036e-07,0.523595382707921,3.090507849634605e-10,-1.5732143794216813e-05,-1.5732143794216813e-05,False
0.6980000000000001,0.5235987755982988,0.5235954997228456,0.5235954418805705,0.5235954994244261,5.784227506159745e-05,5.886359866202895e-05,6.998518102972181e-05,5.7226664876519554e-05,0.5235954415768819,5.8237118579679054e-05,2.9841951132425493e-10,6.156101850778937e-07,5.814596371056524e-08,-3.9484351808160623e-07,0.5235954415768819,3.036886297991259e-10,-1.545918037493412e-05,-1.545918037493412e-05,False
0.6990000000000001,0.5235987755982988,0.5235955565615178,0.5235954997228456,0.5235955562682761,5.683867216058115e-05,5.7842275080766115e-05,6.877089043482625e-05,5.623374323552684e-05,0.5235954994244261,5.7226664876519554e-05,2.932416531820081e-10,6.049289250543055e-07,5.713709172461279e-08,-3.879927159384052e-07,0.5235954994244261,2.9841951132425493e-10,-1.5190953060265414e-05,-1.5190953060265414e-05,False
0.7000000000000001,0.5235987755982988,0.5235956124140002,0.5235955565615178,0.5235956121258466,5.585248245337616e-05,5.683867221328853e-05,6.757766861267248e-05,5.5258049459618786e-05,0.5235955562682761,5.623374323552684e-05,2.881536120824535e-10,5.944329937573731e-07,5.614572406997809e-08,-3.812607821506841e-07,0.5235955562682761,2.932416531820081e-10,-1.4927379682193266e-05,-1.4927379682193266e-05,False
0.7010000000000001,0.5235987755982988,0.523595667297404,0.5235956124140002,0.5235956670142501,5.4883403809550986e-05,5.585248241679608e-05,6.640514999308483e-05,5.4299284633489165e-05,0.5235956121258466,5.5258049459618786e-05,2.83153944735659e-10,5.841191760618209e-07,5.517155743373081e-08,-3.746456500677999e-07,0.5235956121258466,2.881536120824535e-10,-1.4668379475012437e-05,-1.4668379475012437e-05,False
0.7020000000000001,0.5235987755982988,0.5235957212285434,0.523595667297404,0.5235957209503024,5.393113934081821e-05,5.488340382164836e-05,6.525297537594118e-05,5.33571550305655e-05,0.5235956670142501,5.4299284633489165e-05,2.782409858070878e-10,5.739843102527131e-07,5.421429327689964e-08,-3.681452926709546e-07,0.5235956670142501,2.83153944735659e-10,-1.4413873091553996e-05,-1.4413873091553996e-05,False
0.7030000000000001,0.5235987755982988,0.5235957742239407,0.5235957212285434,0.5235957739505274,5.2995397309757404e-05,5.393113933216398e-05,6.412079177156346e-05,5.243137201755673e-05,0.5235957209503024,5.33571550305655e-05,2.7341329200680775e-10,5.640252922006764e-07,5.3273638278561464e-08,-3.617577208080936e-07,0.5235957209503024,2.782409858070878e-10,-1.416378256774767e-05,-1.416378256774767e-05,False
0.704,0.5235987755982988,0.5235958262998317,0.5235957742239407,0.5235958260311623,5.207589104096118e-05,5.2995397292754376e-05,6.300825232368255e-05,5.152165197058965e-05,0.5235957739505274,5.243137201755673e-05,2.686694200448869e-10,5.542390703715334e-07,5.2349304335841396e-08,-3.5548097659554616e-07,0.5235957739505274,2.7341329200680775e-10,-1.3918031282061696e-05,-1.3918031282061696e-05,False
0.705,0.5235987755982988,0.5235958774721705,0.5235958262998317,0.5235958772081627,5.1172338832983214e-05,5.207589104383459e-05,6.191501619569776e-05,5.062771618754863e-05,0.5235958260311623,5.152165197058965e-05,2.640078156090908e-10,5.44622645434581e-07,5.144100823084585e-08,-3.4931313760643397e-07,0.5235958260311623,2.686694200448869e-10,-1.3676543946786128e-05,-1.3676543946786128e-05,False
0.706,0.5235987755982988,0.5235959277566344,0.5235958774721705,0.5235959274972072,5.028446387185822e-05,5.1172338810800966e-05,6.0840748457208076e-05,4.974929079969419e-05,0.5235958772081627,5.062771618754863e-05,2.5942725745409234e-10,5.351730721640298e-07,5.0548471741684864e-08,-3.432523156904154e-07,0.5235958772081627,2.640078156090908e-10,-1.343924658403347e-05,-1.343924658403347e-05,False
0.707,0.5235987755982988,0.5235959771686286,0.5235959277566344,0.5235959769137025,4.9411994146812695e-05,5.028446392607577e-05,5.978512000409485e-05,4.888610669462912e-05,0.5235959274972072,4.974929079969419e-05,2.5492608024535457e-10,5.258874521835776e-07,4.9671421420427464e-08,-3.3729665288149307e-07,0.5235959274972072,2.5942725745409234e-10,-1.3206066489385878e-05,-1.3206066489385878e-05,False
0.708,0.5235987755982988,0.523596025723291,0.5235959771686286,0.5235960254727882,4.855466236602458e-05,4.941199416297337e-05,5.87478074199827e-05,4.803789942326524e-05,0.5235959769137025,4.888610669462912e-05,2.505028406929455e-10,5.167629427593433e-07,4.880958848207939e-08,-3.314443286045365e-07,0.5235959769137025,2.5492608024535457e-10,-1.2976932237693934e-05,-1.2976932237693934e-05,False
0.709,0.5235987755982988,0.5235960734354969,0.523596025723291,0.5235960731893404,4.7712205875429816e-05,4.855466240183404e-05,5.772849291816783e-05,4.72044091235969e-05,0.5235960254727882,4.803789942326524e-05,2.4615642857384046e-10,5.077967518329131e-07,4.7962708693560785e-08,-3.256935478354215e-07,0.5235960254727882,2.505028406929455e-10,-1.2751773629623701e-05,-1.2751773629623701e-05,False
0.71,0.5235987755982988,0.5235961203198635,0.5235960734354969,0.523596120077978,4.688436657912102e-05,4.771220585286784e-05,5.672686421163783e-05,4.638538044833176e-05,0.5235960731893404,4.72044091235969e-05,2.4188551162040994e-10,4.989861307892645e-07,4.713052303984e-08,-3.2004254447588054e-07,0.5235960731893404,2.4615642857384046e-10,-1.253052166671001e-05,-1.253052166671001e-05,False
0.711,0.5235987755982988,0.5235961663907543,0.5235961203198635,0.5235961661530658,4.607089085890935e-05,4.688436661126616e-05,5.5742614451600666e-05,4.5580562480214967e-05,0.523596120077978,4.638538044833176e-05,2.3768853552041946e-10,4.903283786943845e-07,4.631277639166598e-08,-3.144895894224064e-07,0.523596120077978,2.4188551162040994e-10,-1.2313108574282556e-05,-1.2313108574282556e-05,False
0.712,0.5235987755982988,0.5235962116622839,0.5235961663907543,0.5235962114287194,4.5271529496566555e-05,4.607089088004557e-05,5.4775442094445155e-05,4.478970865004533e-05,0.5235961661530658,4.5580562480214967e-05,2.3356450107314686e-10,4.818208465212249e-07,4.550921806067976e-08,-3.09032983648412e-07,0.5235961661530658,2.3768853552041946e-10,-1.2099467754954894e-05,-1.2099467754954894e-05,False
0.713,0.5235987755982988,0.5235962561483215,0.5235962116622839,0.5235962559188095,4.448603759881193e-05,4.527152952515934e-05,5.382505083751658e-05,4.401257667346682e-05,0.5235962114287194,4.478970865004533e-05,2.295119649886601e-10,4.73460925345106e-07,4.4719602132481384e-08,-3.036710512334002e-07,0.5235962114287194,2.3356450107314686e-10,-1.1889533740620963e-05,-1.1889533740620963e-05,False
0.714,0.5235987755982988,0.523596299862496,0.5235962561483215,0.5235962996369662,4.371417452082362e-05,4.448603763140824e-05,5.2891149516905746e-05,4.324892846564389e-05,0.5235962559188095,4.401257667346682e-05,2.255298170439346e-10,4.652460551797337e-07,4.394368646742919e-08,-2.9840215264320013e-07,0.5235962559188095,2.295119649886601e-10,-1.1683242227637094e-05,-1.1683242227637094e-05,False
0.715,0.5235987755982988,0.5235963428181998,0.523596299862496,0.523596342596583,4.2955703793578976e-05,4.371417450244053e-05,5.197345201545923e-05,4.24985300758127e-05,0.5235962996369662,4.324892846564389e-05,2.2161672497134077e-10,4.571737177662725e-07,4.31812335888182e-08,-2.932246720649138e-07,0.5235962996369662,2.255298170439346e-10,-1.1480530007291031e-05,-1.1480530007291031e-05,False
0.716,0.5235987755982988,0.5235963850285928,0.5235963428181998,0.5235963848108214,4.2210393050498145e-05,4.295570377177427e-05,5.107167719109073e-05,4.176115160966584e-05,0.523596342596583,4.24985300758127e-05,2.1777146752555154e-10,4.492414408323084e-07,4.243200979470174e-08,-2.8813702531455817e-07,0.523596342596583,2.2161672497134077e-10,-1.1281334985402159e-05,-1.1281334985402159e-05,False
0.717,0.5235987755982988,0.5235964265066068,0.5235963850285928,0.5235964262926138,4.1478013956709925e-05,4.22103930697304e-05,5.01855487789547e-05,4.10365671612363e-05,0.5235963848108214,4.176115160966584e-05,2.1399293448354229e-10,4.4144679547362286e-07,4.169578537993601e-08,-2.831376529559119e-07,0.5235963848108214,2.1777146752555154e-10,-1.1085596136389011e-05,-1.1085596136389011e-05,False
0.718,0.5235987755982988,0.5235964672649489,0.5235964265066068,0.5235964670546689,4.075834213954247e-05,4.147801391241046e-05,4.931479529230028e-05,4.032455474599344e-05,0.5235964262926138,4.10365671612363e-05,2.1028001562228837e-10,4.3378739354903097e-07,4.097233508026932e-08,-2.7822502169383027e-07,0.5235964262926138,2.1399293448354229e-10,-1.0893253484739498e-05,-1.0893253484739498e-05,False
0.719,0.5235987755982988,0.5235965073161061,0.5235964672649489,0.5235965071094746,4.0051157119191084e-05,4.0758342145785775e-05,4.845914997764883e-05,3.962489623181649e-05,0.5235964670546689,4.032455474599344e-05,2.0663148969646272e-10,4.262608873745958e-07,4.026143718416364e-08,-2.733976268023565e-07,0.5235964670546689,2.1028001562228837e-10,-1.0704248107090873e-05,-1.0704248107090873e-05,False
0.72,0.5235987755982988,0.5235965466723483,0.5235965073161061,0.5235965464693021,3.935624224106811e-05,4.005115716854135e-05,4.761835069673808e-05,3.893737726935722e-05,0.5235965071094746,3.962489623181649e-05,2.030462464830407e-10,4.188649717108898e-07,3.9562873754839245e-08,-2.686539907483814e-07,0.5235965071094746,2.0663148969646272e-10,-1.0518522104551307e-05,-1.0518522104551307e-05,False
0.721,0.5235987755982988,0.523596585345733,0.5235965466723483,0.5235965851462097,3.867338460989391e-05,3.935624226514278e-05,4.679213985357855e-05,3.826178722872501e-05,0.5235965464693021,3.893737726935722e-05,1.9952328678130016e-10,4.115973811688985e-07,3.887643085231929e-08,-2.639926594633093e-07,0.5235965464693021,2.030462464830407e-10,-1.0336018573723144e-05,-1.0336018573723144e-05,False
0.722,0.5235987755982988,0.523596623348108,0.523596585345733,0.5235966231520466,3.800237502447679e-05,3.867338460583625e-05,4.598026432880432e-05,3.7597919136848954e-05,0.5235965851462097,3.826178722872501e-05,1.96061389345914e-10,4.044558876278376e-07,3.820189831138521e-08,-2.5941220424821815e-07,0.5235965851462097,1.9952328678130016e-10,-1.0156681598376822e-05,-1.0156681598376822e-05,False
0.723,0.5235987755982988,0.5235966606911159,0.523596623348108,0.5235966604984562,3.734300791292381e-05,3.800237502460391e-05,4.5182475398384276e-05,3.694556960839427e-05,0.5235966231520466,3.7597919136848954e-05,1.9265966599846251e-10,3.9743830452953517e-07,3.7539069297487515e-08,-2.549112239251468e-07,0.5235966231520466,1.96061389345914e-10,-9.980456246170695e-06,-9.980456246170695e-06,False
0.724,0.5235987755982988,0.5235966973861972,0.5235966606911159,0.5235966971968802,3.6695081270616464e-05,3.73430079081416e-05,4.439852864936001e-05,3.630453879089746e-05,0.5235966604984562,3.694556960839427e-05,1.893170065159211e-10,3.905424797190043e-07,3.688774097287961e-08,-2.504883377778074e-07,0.5235966604984562,1.9265966599846251e-10,-9.807288519210201e-06,-9.807288519210201e-06,False
0.725,0.5235987755982988,0.5235967334445938,0.5235966973861972,0.5235967332585616,3.605839659740336e-05,3.669508130688115e-05,4.3628183915112126e-05,3.567463029764892e-05,0.5235966971968802,3.630453879089746e-05,1.8603218965296264e-10,3.837662997544449e-07,3.624771360843937e-08,-2.4614219349409816e-07,0.5235966971968802,1.893170065159211e-10,-9.637125374501514e-06,-9.637125374501514e-06,False
0.726,0.5235987755982988,0.5235967688773526,0.5235967334445938,0.5235967686945483,3.5432758836973193e-05,3.605839660192345e-05,4.287120518379326e-05,3.5055651145057384e-05,0.5235967332585616,3.567463029764892e-05,1.8280432723116746e-10,3.771076919158097e-07,3.5618791027758334e-08,-2.418714606757235e-07,0.5235967332585616,1.8603218965296264e-10,-9.469914685903232e-06,-9.469914685903232e-06,False
0.727,0.5235987755982988,0.5235968036953289,0.5235967688773526,0.5235968035156964,3.4817976317917315e-05,3.543275883810537e-05,4.2127360549224474e-05,3.444741170086229e-05,0.5235967686945483,3.5055651145057384e-05,1.7963253107211585e-10,3.70564617055026e-07,3.5000780607141735e-08,-2.3767482714006846e-07,0.5235967686945483,1.8280432723116746e-10,-9.305605215603361e-06,-9.305605215603361e-06,False
0.728,0.5235987755982988,0.5235968379091896,0.5235968036953289,0.5235968377326738,3.4213860694760796e-05,3.481797627991057e-05,4.139642212229308e-05,3.384972562542046e-05,0.5235968035156964,3.444741170086229e-05,1.7651580197508565e-10,3.641350693403341e-07,3.439349327560848e-08,-2.335510061014933e-07,0.5235968035156964,1.7963253107211585e-10,-9.144146619472022e-06,-9.144146619472022e-06,False
0.729,0.5235987755982988,0.5235968715294166,0.5235968379091896,0.5235968713559634,3.362022688952442e-05,3.421386074453636e-05,4.067816598451741e-05,3.326240981123324e-05,0.5235968377326738,3.384972562542046e-05,1.734531407393547e-10,3.578170782911791e-07,3.379674273773503e-08,-2.2949873589604084e-07,0.5235968377326738,1.7651580197508565e-10,-8.985489441301855e-06,-8.985489441301855e-06,False
0.73,0.5235987755982988,0.5235969045663096,0.5235968715294166,0.523596904395866,3.3036893035464785e-05,3.3620226935759945e-05,3.9972372079641663e-05,3.268528432694395e-05,0.5235968713559634,3.326240981123324e-05,1.7044354816420082e-10,3.516087085208346e-07,3.321034613978924e-08,-2.2551677576845727e-07,0.5235968713559634,1.734531407393547e-10,-8.829585074454033e-06,-8.829585074454033e-06,False
0.731,0.5235987755982988,0.52359693702999,0.5235969045663096,0.5235969368625037,3.246368042140783e-05,3.303689299904988e-05,3.927882417158249e-05,3.211817236192653e-05,0.523596904395866,3.268528432694395e-05,1.674862470935068e-10,3.4550805948129685e-07,3.263412395870802e-08,-2.2160390553612337e-07,0.523596904395866,1.7044354816420082e-10,-8.676385754646308e-06,-8.676385754646308e-06,False
0.732,0.5235987755982988,0.5235969689304034,0.52359693702999,0.5235969687658232,3.1900413437157356e-05,3.2463680410543816e-05,3.859730979547862e-05,3.156090017652279e-05,0.5235969368625037,3.211817236192653e-05,1.6458023832655044e-10,3.395132606345667e-07,3.206789966903045e-08,-2.1775892476917402e-07,0.5235969368625037,1.674862470935068e-10,-8.525844543176858e-06,-8.525844543176858e-06,False
0.733,0.5235987755982988,0.5235970002773229,0.5235969689304034,0.5235970001155983,3.134691951918417e-05,3.1900413421936946e-05,3.792762015812446e-05,3.1013297043386486e-05,0.5235969687658232,3.156090017652279e-05,1.6172463368491208e-10,3.336224757976848e-07,3.15114997428978e-08,-2.1398065733861795e-07,0.5235969687658232,1.6458023832655044e-10,-8.377915325760145e-06,-8.377915325760145e-06,False
0.734,0.5235987755982988,0.523597031080352,0.5235970002773229,0.5235970309214333,3.080302909809862e-05,3.134691950457125e-05,3.726955009276914e-05,3.0475195197490027e-05,0.5235970001155983,3.1013297043386486e-05,1.5891876703477692e-10,3.278339006085951e-07,3.096475376107577e-08,-2.1026794528786457e-07,0.5235970001155983,1.6172463368491208e-10,-8.23255278164149e-06,-8.23255278164149e-06,False
0.735,0.5235987755982988,0.5235970613489276,0.523597031080352,0.5235970611927662,3.0268575546967733e-05,3.080302912739086e-05,3.662289799623131e-05,2.9946429789252223e-05,0.5235970309214333,3.0475195197490027e-05,1.5616141713081788e-10,3.221457577155096e-07,3.0427494301932256e-08,-2.0661965052229384e-07,0.5235970309214333,1.5891876703477692e-10,-8.089712371122503e-06,-8.089712371122503e-06,False
