timestamp_s,torque_command_nm,torque_applied_nm,position_true_rad,position_measured_rad,velocity_true_rad_s,velocity_est_rad_s,acceleration_true_rad_s2,acceleration_est_rad_s2,torque_predicted_nm,residual_nm
7.8740000000000006,0.2750758961692956,0.2750758961692956,0.8112290353595226,0.8106367852924912,-2.090934356459065,-2.080114904311146,27.226437986246026,27.510870446129296,0.31057541235874436,-0.03549951618944874
7.875,0.2764052556156173,0.2764052556156173,0.8091652850032701,0.8088237631901942,-2.0637503562524477,-2.052638344896183,27.184000206617124,27.43350170135527,0.31211047853625234,-0.03570522292063505
7.876,0.2776733253954953,0.2776733253954953,0.8071286733147125,0.8073679462679392,-2.036611688557663,-2.025247900908434,27.13866769478455,27.34095193010762,0.31333674047739307,-0.0356634150818978
7.877,0.2788801440968891,0.2788801440968891,0.8051191520801139,0.8046008020417225,-2.009521234598588,-1.9979564410359663,27.090453959075106,27.23718875953302,0.3143309658643053,-0.03545082176741621
7.878,0.2800257639901085,0.2800257639901085,0.8031366702186532,0.8030969196443394,-1.9824818614606883,-1.970773523389366,27.039373137899773,27.12469290641198,0.3151409844777448,-0.03511522048763632
7.8790000000000004,0.2811102510067963,0.2811102510067963,0.8011811737971887,0.801303933845809,-1.9554964214645056,-1.9437070552231406,26.98543999618257,27.005487962675602,0.31580580014551335,-0.03469554913871703
7.88,0.282133684715251,0.282133684715251,0.7992526060456457,0.7988024529417787,-1.928567751542885,-1.9167625474640133,26.928669921620575,26.881612065757146,0.3163649702551171,-0.034231285539866096
7.881,0.2830961582921329,0.2830961582921329,0.7973509073730236,0.7974724693472399,-1.9016986726221068,-1.8899438310916252,26.869078920778183,26.75649416102391,0.316885651723057,-0.03378949343092408
7.882000000000001,0.2839977784905294,0.2839977784905294,0.7954760153840165,0.7958323569545853,-1.8748919890070919,-1.863249559141965,26.806683615014897,26.636854343718863,0.31750044576842623,-0.03350266727789686
7.883,0.28483866560441007,0.28483866560441007,0.7936278648962456,0.7935717764442457,-1.848150487770843,-1.836670122404188,26.741501236248872,26.528014315605155,0.31831531180487294,-0.03347664620046287
7.884,0.28561895342948196,0.28561895342948196,0.7918063879580973,0.7917368565998786,-1.8214769381482856,-1.8101935305107557,26.673549622557466,26.42993919965169,0.3193308977473487,-0.03371194431786673
7.885,0.2863387892204357,0.2863387892204357,0.7900115138671626,0.7904068335210624,-1.7948740909346708,-1.7838102440048855,26.602847213614925,26.34033946045535,0.32050313986955525,-0.034164350649119546
7.886,0.2869983336446221,0.2869983336446221,0.788243169189274,0.787776328948659,-1.768344677888701,-1.7575128515898457,26.529413045969786,26.256749487578723,0.3217842670482955,-0.03478593340367342
7.8870000000000005,0.2875977607321518,0.2875977607321518,0.7865012777781334,0.7867330418285505,-1.7418914111405388,-1.7312967450297287,26.453266748162395,26.177433937708486,0.32314058935412054,-0.035542828621968725
7.888,0.2881372578224399,0.2881372578224399,0.7847857607955285,0.7847731523021307,-1.7155169826048546,-1.7051579837144297,26.374428535684146,26.103991574960343,0.32460405683795035,-0.036466799015510476
7.889,0.28861702550722057,0.28861702550722057,0.7830965367321294,0.7832838711046067,-1.6892240633990743,-1.6790887618798092,26.292919205780446,26.039389063519298,0.3262340109320403,-0.03761698542481973
7.890000000000001,0.28903727757002695,0.28903727757002695,0.7814335214288625,0.7814048161270828,-1.6630153032669766,-1.6530792055873926,26.208760132097648,25.98238164016747,0.328007017330062,-0.03896973976003504
7.891,0.28939824092217364,0.28939824092217364,0.7797966280988546,0.7794088820693432,-1.6368933300078,-1.627123998599476,26.12197325917659,25.92796138178417,0.32982496331109495,-0.04042672238892131
7.892,0.28970015553524076,0.28970015553524076,0.7781857673499436,0.7783398473427114,-1.6108607489110067,-1.6012232828238264,26.032581096793237,25.874163330800265,0.33164910430308436,-0.04194894876784361
7.893,0.2899432743701144,0.2899432743701144,0.7766008472077467,0.776734681578866,-1.584920142196857,-1.575375671937878,25.940606714149748,25.82335876505918,0.3335263319246688,-0.04358305755455438
7.894,0.2901278633025475,0.2901278633025475,0.7750417731392838,0.7748438880390842,-1.5590740684629423,-1.5495765652937106,25.846073733914803,25.77444065749524,0.33543533934016645,-0.04530747603761898
7.8950000000000005,0.29025420104531985,0.29025420104531985,0.773508448077147,0.772958374291381,-1.5333250621368246,-1.5238267906228897,25.74900632611776,25.72083215850006,0.33724640648754867,-0.04699220544222882
7.896,0.29032257906697867,0.29032257906697867,0.7720007724442121,0.7720787616212477,-1.5076756329349283,-1.498134900976712,25.649429201896233,25.659460159261883,0.3388980107173691,-0.04857543165039041
7.897,0.2903333015072116,0.2903333015072116,0.7705186441788843,0.7706236191489042,-1.482128265327828,-1.4725078703043666,25.54736760710029,25.59275454037711,0.3404372676336717,-0.05010396612646012
7.898000000000001,0.290286685088852,0.290286685088852,0.7690619587608722,0.7684848903385956,-1.456685418012074,-1.4469493918959577,25.442847315753912,25.518415795833626,0.34181844330057903,-0.05153175821172701
7.899,0.2901830590265609,0.2901830590265609,0.7676306092374835,0.76722970013151,-1.4313495233886977,-1.421471038712699,25.33589462337634,25.425930377558686,0.3428330297579187,-0.0526499707313578
7.9,0.29002276493219736,0.29002276493219736,0.7662244862504349,0.7654202741902256,-1.406122987048533,-1.3960975311408395,25.226536340164657,25.30737491041563,0.3433221064454454,-0.053299341513248055
7.901,0.2898061567169111,0.2898061567169111,0.7648434780631704,0.7649418062525151,-1.3810081872644933,-1.3708562888918665,25.114799784039686,25.16737848127662,0.34337385772868595,-0.053567701011774826
7.902,0.2895336004899942,0.2895336004899942,0.7634874705886795,0.7635488116865813,-1.3560074744909356,-1.3457627741782854,25.00071277355768,25.019391829418115,0.3432516719642167,-0.05371807147422247
7.9030000000000005,0.2892054744545029,0.2892054744545029,0.7621563474178092,0.761965443460424,-1.3311231708702467,-1.32081750523303,24.884303620688886,24.875641883736602,0.3431964808122942,-0.053991006357791305
7.904,0.2888221687996866,0.2888221687996866,0.7608499898480625,0.7610723912779406,-1.3063575697467813,-1.2960114904108118,24.765601123465313,24.745742911584927,0.3433987801862715,-0.05457661138658493
7.905,0.2883840855902588,0.2883840855902588,0.7595682769128742,0.7602817933300472,-1.2817129351882812,-1.2713260194098592,24.644634558500066,24.638345913718375,0.344031162620122,-0.05564707702986321
7.906000000000001,0.2878916386525422,0.2878916386525422,0.7583110854113593,0.7581039920640155,-1.2571915015149009,-1.2467347985833739,24.521433673380233,24.554320452763697,0.3451136951970268,-0.05722205654448459
7.907,0.2873452534575117,0.2873452534575117,0.7570782899385233,0.7567315312509154,-1.2327954728359658,-1.2222173785043309,24.39602867893519,24.484589703889824,0.34646975361115606,-0.059124500153644344
7.908,0.28674536700077397,0.28674536700077397,0.7558697629159288,0.7562792772436165,-1.2085270225945832,-1.1977656191755937,24.26845024138256,24.41878189943613,0.3478958197284127,-0.06115045272763875
7.909,0.28609242767951587,0.28609242767951587,0.7546853746228086,0.7540149270787037,-1.1843882931202292,-1.1733798147054584,24.138729474354125,24.347363325334456,0.34920395393713616,-0.06311152625762029
7.91,0.285386895166477,0.285386895166477,0.7535249932276192,0.7527409077801208,-1.1603813951894244,-1.1490708925249247,24.006897930804765,24.26105789469071,0.3502101101842412,-0.06482321501776422
7.9110000000000005,0.28462924028092096,0.28462924028092096,0.7523884848200246,0.7526877784698892,-1.1365084075946206,-1.1248576989160766,23.872987594803746,24.159488463287552,0.35090475620754635,-0.0662755159266254
7.912,0.28381994485674106,0.28381994485674106,0.7512757134433032,0.7512193048187763,-1.1127713767214051,-1.1007519155983485,23.737030873215534,24.05107666580595,0.35145257913040956,-0.0676326342736685
7.913,0.28295950160763217,0.28295950160763217,0.7501865411271691,0.7497325121675051,-1.089172316134138,-1.076755545584463,23.59906058726723,23.939741131350797,0.35193059097509816,-0.06897108936746599
7.914000000000001,0.282048413989438,0.282048413989438,0.749120827920999,0.7489335845710741,-1.0657132061701295,-1.0528724333356454,23.45910996400845,23.822969310978817,0.352288841953225,-0.07024042796378704
7.915,0.2810871960597066,0.2810871960597066,0.7480784319274565,0.7480501093361386,-1.0423959935424636,-1.0291096069625043,23.31721262766585,23.701418155921868,0.35253949769143367,-0.07145230163172706
7.916,0.28007637233444105,0.28007637233444105,0.7470592093365049,0.7469748173626682,-1.0192225909515717,-1.0054695970238008,23.173402590891907,23.580678742729166,0.35279247493560983,-0.07271610260116879
7.917,0.279016477642161,0.279016477642161,0.7460630144597993,0.7462025839604148,-0.9961948767056574,-0.9819482494770453,23.02771424591434,23.46482725440544,0.3531285767445665,-0.07411209910240552
7.918,0.27790805697525345,0.27790805697525345,0.7450896997654493,0.7449024466527325,-0.9733146943500721,-0.9585399425149892,22.880182355585305,23.350430491960378,0.3534807618032155,-0.07557270482796208
7.9190000000000005,0.27675166533869133,0.27675166533869133,0.7441391159131435,0.7435112879595545,-0.9505838523057373,-0.9352473884931239,22.730842044334853,23.226600038770215,0.35363412037560116,-0.07688245503690982
7.92,0.27554786759616706,0.27554786759616706,0.7432111117896268,0.7426564690981801,-0.928004123516706,-0.9120867424374485,22.5797287890313,23.085103173084775,0.35342458866428406,-0.077876721068117
7.921,0.2742972383136239,0.2742972383136239,0.7423055345445199,0.7426690128887371,-0.905577245106958,-0.8890771821469542,22.426878409748017,22.929695446614343,0.3529240517765154,-0.07862681346289152
7.922000000000001,0.27300036160034785,0.27300036160034785,0.7414222296264733,0.7411866377601191,-0.8833049180465128,-0.8662273515442196,22.272327060445225,22.76856388416049,0.35229291105045507,-0.07929254945010722
7.923,0.27165783094750956,0.27165783094750956,0.7405610408196464,0.740347606226548,-0.8611888068269513,-0.843540054378633,22.116111219561528,22.59923567184943,0.3514821157658853,-0.07982428481837572
7.924,0.2702702490643534,0.2702702490643534,0.7397218102804999,0.7388149071731901,-0.8392305391464259,-0.8210288802005207,21.958267680525474,22.40832280943184,0.35022627872666157,-0.07995602966230819
7.925,0.2688382277119883,0.2688382277119883,0.7389043785748957,0.7384012174950474,-0.8174317056042407,-0.7987234087597693,21.79883354218512,22.18626726326849,0.34833371953437103,-0.07949549182238275
7.926,0.26736238753483055,0.26736238753483055,0.7381085847154906,0.7381242152279812,-0.7957938594050822,-0.7766563456739837,21.63784619915849,21.93716674362967,0.34588156059359454,-0.07851917305876399
7.9270000000000005,0.2658433578898067,0.2658433578898067,0.7373342661994176,0.7371104179435234,-0.7743185160729715,-0.7548490752725101,21.47534333211066,21.67310928382847,0.34310567217613197,-0.0772623142863253
7.928,0.2642817766732899,0.2642817766732899,0.7365812590462425,0.7366038987637709,-0.7530071531750151,-0.733310127106327,21.311362897956382,21.404284367050668,0.34020593625623197,-0.07592415958294207
7.929,0.26267829014587685,0.26267829014587685,0.7358493978361875,0.7359865900702526,-0.7318612100550211,-0.7120405065384091,21.145943119993905,21.13705658545208,0.3373076852141722,-0.07462939506829536
7.930000000000001,0.26103355275503004,0.26103355275503004,0.7351385157486104,0.7349581064367339,-0.7108820875770495,-0.691036013935423,20.979122477971583,20.877598103835624,0.3345330384054734,-0.07349948565044334
7.931,0.2593482269556221,0.2593482269556221,0.7344484446007314,0.7353193133851739,-0.6900711478789602,-0.6702853103307378,20.810939698089303,20.63328291193332,0.33202859790768313,-0.07268037095206104
7.932,0.2576229830284662,0.2576229830284662,0.7337790148865955,0.7336150031879533,-0.669429714136021,-0.6497694481115561,20.641433742939153,20.408228499587004,0.32987762844181007,-0.07225464541334387
7.933,0.255858498896867,0.255858498896867,0.7331300558162608,0.7333618939246277,-0.6489590703346336,-0.6294688533315634,20.470643801387432,20.20049523758138,0.3280440803466222,-0.07218558144975518
7.934,0.2540554599412215,0.2540554599412215,0.7325013953552045,0.7326185839225778,-0.628660461056234,-0.6093684576363931,20.29860927839961,20.00803659070927,0.3264892950990971,-0.0724338351578756
7.9350000000000005,0.2522145588117841,0.2522145588117841,0.7318928602639331,0.7325137756697842,-0.6085350912714198,-0.5894527801501448,20.12536978481414,19.831967942088852,0.3252369806499422,-0.0730224218381581
7.936,0.25033649523956153,0.25033649523956153,0.7313042761377887,0.731182959282942,-0.5885841261443561,-0.5697045217522154,19.950965127063757,19.66910078677677,0.32422621900344706,-0.07388972376388553
7.937,0.24842197584547432,0.24842197584547432,0.7307354674469412,0.7305205813559494,-0.568808690847505,-0.5501145785765913,19.77543529685114,19.50809278687811,0.3232344696988384,-0.07481249385336408
7.938,0.24647171394780526,0.24647171394780526,0.7301862575765544,0.7299792776581859,-0.5492098703867246,-0.5306883361784592,19.59882046078028,19.338527819931613,0.3220558340806978,-0.07558412013289256
7.939,0.24448642936794854,0.24448642936794854,0.7296564688671177,0.7297928968585785,-0.5297887094367804,-0.511437522936728,19.421160949944326,19.15956563325264,0.3206724448472092,-0.07618601547926065
7.94,0.24246684823460535,0.24246684823460535,0.7291459226549304,0.7293493613711768,-0.510546212187303,-0.4923692049119538,19.242497249477392,18.97571420333027,0.3191723660374065,-0.07670551780280116
7.941,0.24041370278638702,0.24041370278638702,0.7286544393127311,0.7283870670874762,-0.49148334219923445,-0.4734860945300673,19.062869988068563,18.78727911094123,0.31756131848876445,-0.07714761570237744
7.942,0.23832773117294692,0.23832773117294692,0.7281818382904593,0.7282581649920837,-0.4726010222717902,-0.4547946466900711,18.882319927444286,18.588709474285412,0.31572917699905106,-0.07740144582610414
7.9430000000000005,0.2362096772546726,0.2362096772546726,0.7277279381561393,0.7271620517467814,-0.4539001343199694,-0.4363086755814962,18.70088795182079,18.37610817003002,0.3135975919040498,-0.07738791464937719
7.944,0.23406029040099563,0.23406029040099563,0.7272925566368768,0.7278281274861226,-0.43538151926263974,-0.4180424303500109,18.518615057329658,18.155133233895114,0.3112764946321633,-0.07721620423116765
7.945,0.23188032528735958,0.23188032528735958,0.7268755106599555,0.7272703087056493,-0.4170459769212212,-0.3999984091137058,18.335542341418538,17.938543455589425,0.30901707917869264,-0.07713675389133307
7.946,0.22967054169094447,0.22967054169094447,0.7264766163940265,0.7267529754949299,-0.3988942659289891,-0.3821653434388318,18.151710992232108,17.733520286595468,0.3069621448906999,-0.07729160319975542
7.947,0.22743170428517384,0.22743170428517384,0.7260956892903755,0.7260524347646113,-0.38092710365101445,-0.36453136854051466,17.967162277974648,17.534515625559482,0.3050036615764576,-0.07757195729128374
7.948,0.2251645824330825,0.2251645824330825,0.7257325441242607,0.7255102161818191,-0.3631451661147563,-0.34709631218771264,17.78193753625818,17.33024051907691,0.30291914627906913,-0.07775456384598664
7.949,0.22286994997955095,0.22286994997955095,0.7253869950363093,0.7255624490715017,-0.3455490879513197,-0.3298708875023607,17.596078163436573,17.112557231009728,0.3005470133898046,-0.07767706341025366
